simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,2.75,-0.0015371817145961586,0.0009290487797820048
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,2.8500000000000005,-0.0019677517409483203,0.0009082681659896975
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,2.95,-0.0016591131577772256,0.000873318921873059
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.05,-0.0008303009299648334,0.0008494219828487983
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.1500000000000004,-0.0006710092375726839,0.0008224630611114268
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.25,-0.0005818282374188133,0.0008006702286705838
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.3500000000000005,-0.00074837461416144,0.0007725681128746571
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.45,-0.0006487183168892852,0.0007521314392671643
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.55,-0.0007768138647249456,0.0007294753088266897
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.6500000000000004,-0.0007132461442126425,0.0007104444256684305
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.75,-0.0008355991518507189,0.0006922004228177908
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.8500000000000005,-0.0006426662259721994,0.0006744275282890026
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,3.95,-0.00024655019195596317,0.0006613490998674113
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.050000000000001,-0.0002951214183077866,0.0006481591797228656
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.15,-0.0003975932839681562,0.0006348900384901797
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.25,-0.0006526369014913103,0.0006176457601759448
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.35,-0.0007908009914537883,0.0005992112752621936
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.45,-0.0007426971107744595,0.0005829823857744081
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.550000000000001,-0.0010274805090316752,0.0005739516474594119
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.65,-0.0010127200082404864,0.0005607983310528207
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.75,-0.0005927917223975676,0.0005506153108752244
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.8500000000000005,-0.0010749632223333583,0.0005416516722562336
highres,CDM voids,2.79,N/A,radius,"[11.0, 13.0]",1,7824.0,4.95,-0.0005353788170431306,0.0005302604670967521
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.05,-0.564572286893706,0.009884923098028551
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.15000000000000002,-0.5445775395842427,0.004531064185637179
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.25,-0.5088469411650651,0.003489962107407223
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.35000000000000003,-0.46110613952980584,0.0029394474701482233
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.45,-0.39894952567551323,0.0027842001891027666
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.55,-0.32289272630832566,0.002714182985997675
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.6500000000000001,-0.24157112833482797,0.002816484004173324
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.75,-0.15870901836802254,0.003020662864502424
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.8500000000000001,-0.09317697297906768,0.003208557070750277
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,0.95,-0.044796213801439944,0.003269075805534447
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.05,-0.019133058518381985,0.0031689044283120913
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.1500000000000001,-0.004180538265416089,0.0030105572722487943
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.25,-0.0018613307194567108,0.0028562276367785715
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.35,-0.0021637269923762137,0.002692984928843258
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.4500000000000002,-0.003909523877263288,0.0025672531507320608
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.55,-0.004712006277400871,0.0023835740819053977
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.6500000000000001,-0.0047205148867814906,0.002251763833740182
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.75,-0.006286593139770091,0.0021439839410194897
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.85,-0.006659029219623802,0.0020414956337987088
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,1.9500000000000002,-0.006530600607117298,0.0019269050161859888
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.05,-0.006409305451290592,0.0018306301652582595
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.1500000000000004,-0.004940171086487366,0.0017748264749347198
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.25,-0.004188418357824131,0.0016844619155521293
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.3500000000000005,-0.0039025934034049303,0.0016229342151065007
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.45,-0.004448854958292281,0.001545270527938967
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.55,-0.0039221706129468625,0.0014822988430816784
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.6500000000000004,-0.004185293217900621,0.0014347101967496817
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.75,-0.004397512834982464,0.001391737885981889
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.8500000000000005,-0.0032629562316641714,0.001361841285786063
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,2.95,-0.0026944884135958747,0.001302118348505471
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.05,-0.0020556217352410977,0.0012528430586130673
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.1500000000000004,-0.0012171696228656659,0.0012168247020505675
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.25,-0.0008403167617671015,0.0011661174537763521
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.3500000000000005,-0.0011521732769307347,0.0011490773924114996
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.45,-0.0013490078237549108,0.0011127928786300032
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.55,-0.0018964422986701424,0.001085689926827843
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.6500000000000004,-0.002622256328904893,0.0010677687606756535
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.75,-0.003287490893707279,0.0010401833720768484
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.8500000000000005,-0.0016364059498689132,0.0010268629745725114
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,3.95,-0.0012703431701733825,0.0010060456483493457
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.050000000000001,-0.0017838351807024644,0.0009678219297251899
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.15,-0.0016878297658380337,0.0009282986345947034
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.25,-0.0012401041288531145,0.0009132463773102552
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.35,-0.001295612195680862,0.0008918057272898892
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.45,-0.0010913278456402553,0.0008669693476252039
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.550000000000001,-0.0009806632863907927,0.0008511308256673477
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.65,-0.0010408909705077463,0.0008270404656248924
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.75,-0.0010432799311967944,0.0008078907505797593
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.8500000000000005,-0.0006744972823146123,0.0007940459168628329
highres,CDM voids,2.79,N/A,radius,"[13.0, 16.0]",2,2501.0,4.95,-0.00024327577157212676,0.0007765549706129498
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.05,-0.5918709652503574,0.035307145832392306
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.15000000000000002,-0.5629196376743892,0.016039825290611702
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.25,-0.5365395367661713,0.011905003172962664
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.35000000000000003,-0.49990603679246925,0.01035140956266176
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.45,-0.4466376484738145,0.010894769518738363
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.55,-0.3762949154741857,0.011561502756552289
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.6500000000000001,-0.288490190342203,0.011464199659464637
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.75,-0.21741846825441657,0.011322159560858299
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.8500000000000001,-0.1506085935670709,0.011668166591708957
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,0.95,-0.09296011887643729,0.012438333429638628
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.05,-0.04142303731052621,0.012638396066234348
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.1500000000000001,-0.025361254435081415,0.013619113336696818
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.25,-0.014729449041630205,0.012334394537817352
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.35,-0.01772110830193463,0.011523956222282156
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.4500000000000002,-0.022051172311903455,0.01049694461865129
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.55,-0.016029332557086273,0.010459045939013673
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.6500000000000001,-0.023424664785140714,0.009139188482723465
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.75,-0.021344101691381345,0.008577450335718311
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.85,-0.019053831738225613,0.007910126016241088
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,1.9500000000000002,-0.02039777248426089,0.007458688240601819
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.05,-0.016711966989047644,0.007283120149632134
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.1500000000000004,-0.011161136053620124,0.006888263790084127
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.25,-0.010095809696919589,0.00625904900547429
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.3500000000000005,-0.007225870625915953,0.006048309982479654
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.45,-0.0043695845755673535,0.006095232668984145
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.55,-0.001962408515262193,0.005989086305469543
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.6500000000000004,-0.0027032454021767016,0.005822968267539208
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.75,-0.00011398695860809216,0.005547364870756464
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.8500000000000005,0.0030273335092840803,0.005052876705644462
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,2.95,-0.00016527066628047038,0.005088122809013293
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.05,0.0003827179231958855,0.005009318278510885
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.1500000000000004,0.0022564379881557795,0.004773195612589508
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.25,0.0012849446543647947,0.004305599994083804
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.3500000000000005,0.003702746473739138,0.004218652770212087
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.45,0.006447814553707465,0.004213525358405568
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.55,0.003231426935510484,0.003847142369026448
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.6500000000000004,0.003085235614133097,0.003872530115499363
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.75,0.002854099976739022,0.003828481338127259
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.8500000000000005,0.0029183743256451233,0.0038469778716270805
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,3.95,0.00661935399057656,0.0038752291927526415
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.050000000000001,0.0015788277284911612,0.0038645068575213115
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.15,0.003624285393265758,0.0037720265574131737
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.25,0.0024955447257404284,0.003528602841270135
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.35,0.0028510011747580055,0.0034896124012445988
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.45,0.004452223238937458,0.003442455717428896
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.550000000000001,0.0042290397780113675,0.0034219515883849357
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.65,0.0041835561135952215,0.0032825595993620144
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.75,0.00530575546605383,0.003360511438674559
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.8500000000000005,0.002118769832241796,0.003277762148593323
highres,CDM voids,2.79,N/A,radius,"[16.0, 20.0]",3,119.0,4.95,0.0023032283067123682,0.003290320946338489
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.05,-0.3594863565843447,0.005733351583158009
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.15000000000000002,-0.3433058908486074,0.0024237367969234475
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.25,-0.32302054953765036,0.0016112473578784314
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.35000000000000003,-0.2813756162565997,0.0013108656628087211
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.45,-0.22802275556779683,0.001137178014155587
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.55,-0.1625774965564245,0.0010529028207408907
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.6500000000000001,-0.09480533966125992,0.0010246352122248868
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.75,-0.03669809662728374,0.0010094621429262147
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.8500000000000001,0.006974236821231994,0.0009972227584765614
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,0.95,0.031658677358830545,0.000973890616117453
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.05,0.042592286065032736,0.000934340412221591
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.1500000000000001,0.04294132238803838,0.0008753722544442111
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.25,0.03647920923065473,0.0008237386834710435
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.35,0.028768159018412343,0.0007694816466707258
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.4500000000000002,0.021474555175269083,0.0007208473118470517
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.55,0.014585037488204389,0.0006790813254690262
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.6500000000000001,0.009671604642486509,0.0006466629703175718
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.75,0.005456473616161084,0.0006127358679870804
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.85,0.0034950483022202494,0.0005843270260599513
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,1.9500000000000002,0.0023549243889313676,0.0005567386094437793
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.05,0.0009728674985878261,0.0005355247759034232
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.1500000000000004,0.0007182933913547629,0.0005116578696332623
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.25,0.0005003765116482484,0.000491423695246198
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.3500000000000005,0.0006027896219680251,0.0004725962889882107
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.45,0.00023234415757400484,0.000456120631335285
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.55,0.00019586994145526226,0.00044081390235476596
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.6500000000000004,0.00014647571069481558,0.0004271586822036997
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.75,-2.343167349339037e-05,0.00041156263186656724
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.8500000000000005,-0.00015884581309022483,0.0003991347109416216
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,2.95,-0.0003580837402242798,0.0003854548037656522
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.05,-0.0004920903780569752,0.0003742754149839907
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.1500000000000004,-0.0005216821093586566,0.0003637042461312595
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.25,-0.00015937707031898896,0.0003530653529339768
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.3500000000000005,-0.0002320065930877524,0.00034218397464012227
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.45,-0.00017450370462035458,0.000334277259993609
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.55,-0.00010339119090163607,0.00032545674528976936
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.6500000000000004,0.00010354115043798018,0.00031782855885823186
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.75,0.0002274616767228288,0.00030989106972086685
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.8500000000000005,-8.27717557921881e-05,0.00030173731604040896
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,3.95,-0.0003235271511558002,0.00029501320855866394
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.050000000000001,3.1033117917633746e-05,0.0002885147703632512
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.15,0.00010918026746264964,0.00028169247392202364
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.25,0.00011631929749733594,0.00027357072546129515
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.35,5.8377021025846076e-05,0.00026879382046095425
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.45,-0.00011960779228692431,0.0002633923792366663
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.550000000000001,-4.4369938666966036e-05,0.00025717186232165
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.65,9.411892168165181e-05,0.00025162597961834315
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.75,-0.0001351131539818473,0.0002454892606792616
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.8500000000000005,-3.3490175657124865e-05,0.00024115405174641622
highres,CDM voids,4.23,N/A,radius,"[8.0, 11.0]",0,36003.0,4.95,8.256676616458236e-05,0.0002355681172591263
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.05,-0.42331008143811155,0.00903987291567493
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.15000000000000002,-0.41060632476550063,0.0039344030057218956
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.25,-0.3800386156526131,0.002718570557425833
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.35000000000000003,-0.33592413343066496,0.0022225138913998816
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.45,-0.27678766617993367,0.001949663494172799
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.55,-0.21411863749264326,0.00182547697656005
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.6500000000000001,-0.14852671236582649,0.0017829709693047149
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.75,-0.08925403952776745,0.0017916785267416573
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.8500000000000001,-0.04660597524495158,0.0017918797433728077
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,0.95,-0.016551361613806992,0.0017702568295918434
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.05,0.00039032043448328224,0.0017067279669456962
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.1500000000000001,0.006158144583948477,0.00161642057215714
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.25,0.006183170291998774,0.0015334905374935006
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.35,0.00379246804007094,0.0014250699516151386
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.4500000000000002,0.0025299679686494603,0.001360367454311956
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.55,-0.0008841608066881834,0.001266648962867674
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.6500000000000001,-0.002925821600626599,0.0011968639237430816
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.75,-0.0034438371351069863,0.0011534281825210358
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.85,-0.003422998545519196,0.0010873631832455616
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,1.9500000000000002,-0.004359023413686991,0.0010383807710720428
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.05,-0.003218930472299264,0.0009870156643777392
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.1500000000000004,-0.0027159564286074467,0.0009535168277270358
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.25,-0.0035990260233711435,0.000905306343186115
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.3500000000000005,-0.003089323450242043,0.0008720217211479808
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.45,-0.002171323015567328,0.0008439271715005944
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.55,-0.002081709138435084,0.0008154195902470667
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.6500000000000004,-0.0020830601914010316,0.000790372556138493
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.75,-0.00202904656003855,0.0007615123459098415
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.8500000000000005,-0.001625887736596221,0.0007376763173898057
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,2.95,-0.001902642787180997,0.0007111210109711445
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.05,-0.0006392248133294531,0.0006961980194613807
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.1500000000000004,-0.0004931615074319495,0.0006672959876093919
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.25,-0.0009190565149160834,0.0006496860087971668
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.3500000000000005,-0.0011247460270690235,0.0006335944103782466
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.45,-0.0007901116213645532,0.0006153084808553467
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.55,-0.0007461421167863636,0.0006007964647031915
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.6500000000000004,-0.0005689428759093618,0.0005881513311711776
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.75,-0.0005725046891701391,0.0005604504917885602
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.8500000000000005,-0.0007113422909512668,0.0005487885686278637
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,3.95,-0.00036491072898992005,0.0005356082000964115
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.050000000000001,-0.0005836105807637271,0.0005254861280865611
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.15,-0.0005377256901489824,0.0005112413466422658
